37353,662.63894,621.313863,352.372728,660.514156,586.216734
37354,662.580302,621.261727,352.230428,660.459292,586.171776
37355,662.534992,621.212742,352.031331,660.393911,586.109179
37356,662.502178,621.180787,352.122505,660.351176,586.076458
37357,662.450619,621.13832,353.132034,660.310893,586.030855
37358,662.400333,621.083072,353.47727,660.248044,585.987389
37359,662.340128,621.030476,353.306093,660.198014,585.941533
37360,662.29038,620.984102,353.020594,660.151815,585.914783
37361,662.242499,620.939144,352.765173,660.090266,585.867792
37362,662.198516,620.891478,352.834437,660.029303,585.804977
37363,662.140324,620.852293,352.938718,659.965394,585.735524
37364,662.09463,620.798975,352.907854,659.923469,585.674514
37365,662.044746,620.748955,352.740602,659.866099,585.622695
37366,662.005257,620.703779,353.004753,659.813602,585.589702
37367,661.950994,620.645016,352.880189,659.7598,585.541418
37368,661.896033,620.605092,353.096562,659.716777,585.512346
37369,661.844325,620.555233,352.982122,659.657805,585.470748
37370,661.802135,620.515712,352.768187,659.611217,585.434423
37371,661.757916,620.471101,352.771679,659.553109,585.408116
37372,661.705618,620.418022,352.81458,659.492444,585.360903
37373,661.657725,620.381171,352.827259,659.454941,585.312147
37374,661.602636,620.32049,352.880234,659.387955,585.250577
37375,661.5542,620.272565,352.720209,659.343509,585.212218
37376,661.514536,620.226776,352.549458,659.285321,585.17052
37377,661.460797,620.182578,352.767288,659.222995,585.108099
37378,661.397589,620.132918,352.612389,659.180335,585.053357
37379,661.352943,620.075374,352.521482,659.115844,584.973917
37380,661.307576,620.037741,352.683981,659.065638,584.918477
37381,661.270605,619.99046,352.444851,659.023164,584.849921
37382,661.212166,619.945319,352.238536,658.971147,584.803401
37383,661.151263,619.882588,351.979304,658.903646,584.722291
37384,661.110332,619.844975,352.114288,658.871116,584.692896
37385,661.066075,619.796376,352.194381,658.809221,584.640085
37386,661.016015,619.756052,352.117567,658.772641,584.587649
37387,660.958461,619.710254,351.917686,658.712019,584.525383
37388,660.917393,619.652756,351.663516,658.662581,584.458673
37389,660.864752,619.604599,351.782497,658.609297,584.399962
37390,660.816692,619.569773,351.961629,658.554856,584.351474
37391,660.766168,619.506387,352.01742,658.496628,584.285894
37392,660.719524,619.470116,352.002691,658.452429,584.235747
37393,660.659663,619.417635,351.839138,658.393694,584.18366
37394,660.610836,619.35791,351.479174,658.34334,584.128289
37395,660.569597,619.32372,351.299468,658.29307,584.090058
37396,660.511756,619.285314,350.997948,658.236795,584.031004
37397,660.466927,619.231537,351.284333,658.188894,583.983966
37398,660.417802,619.181828,351.679691,658.136257,583.923707
37399,660.35822,619.13094,351.749914,658.078904,583.863146
37400,660.320562,619.087802,351.964839,658.018754,583.798283
37401,660.267055,619.038125,352.366187,657.972328,583.742209
37402,660.223497,618.991536,352.253926,657.918858,583.669095
37403,660.175694,618.940726,352.139833,657.870632,583.600303
37404,660.122288,618.895537,352.183829,657.810847,583.556357
37405,660.077993,618.85392,352.002618,657.74605,583.532372
37406,660.022368,618.796871,351.829993,657.702141,583.476168
37407,659.977854,618.755693,352.036456,657.654334,583.429003
37408,659.932639,618.694512,352.412377,657.588618,583.376771
37409,659.875246,618.66313,352.278857,657.549338,583.310285
37410,659.830654,618.59796,352.3997,657.494835,583.243799
37411,659.781285,618.559636,352.556608,657.440411,583.185482
37412,659.734712,618.504564,352.679673,657.378412,583.110036
37413,659.677261,618.458862,352.536324,657.332897,583.062517
37414,659.631914,618.404569,352.591535,657.276536,582.992876
37415,659.588624,618.372946,352.315818,657.241867,582.969229
37416,659.52284,618.31523,352.321357,657.170593,582.906236
37417,659.473616,618.278804,352.300246,657.117417,582.854622
37418,659.434222,618.225602,352.061095,657.06414,582.807061
37419,659.382334,618.168536,351.816911,657.006536,582.747996
37420,659.327133,618.125949,351.529393,656.952901,582.700299
37421,659.293782,618.093892,351.608461,656.907209,582.640357
37422,659.243838,618.039417,351.516635,656.850446,582.599181
37423,659.187393,618.003051,351.433148,656.799539,582.53385
37424,659.133317,617.945564,351.296942,656.729821,582.482893
37425,659.09655,617.898923,351.103726,656.6902,582.411257
37426,659.048815,617.850592,351.080774,656.642043,582.35062
37427,658.999493,617.813189,350.939348,656.602667,582.29825
37428,658.946664,617.760452,350.858604,656.537947,582.234096
37429,658.900696,617.714097,350.665442,656.493762,582.191391
37430,658.855098,617.669207,350.604419,656.442446,582.133089
37431,658.797797,617.608515,350.399172,656.389581,582.064067
37432,658.751704,617.561377,350.049203,656.327182,582.005275
37433,658.701084,617.520927,349.768217,656.296435,581.944839
37434,658.652309,617.463444,349.599753,656.22165,581.854962
37435,658.592685,617.416237,349.457696,656.179034,581.79938
37436,658.55957,617.370155,349.618142,656.130713,581.74164
37437,658.501893,617.31852,349.499603,656.074382,581.68077
37438,658.453636,617.279102,349.102065,656.025262,581.637107
37439,658.414941,617.242171,348.976854,655.972686,581.574056
37440,658.37265,617.198592,348.947148,655.926883,581.508971
37441,658.311401,617.137264,348.709196,655.865218,581.441938
37442,658.260726,617.091054,348.628588,655.806181,581.379041
37443,658.216044,617.038957,348.47533,655.759311,581.332578
37444,658.148028,616.991082,348.359911,655.704115,581.263211
37445,658.111093,616.939886,348.363382,655.647565,581.222238
37446,658.063819,616.90627,348.190389,655.596781,581.171019
37447,658.019789,616.848019,347.975312,655.538212,581.119516
37448,657.968556,616.80937,347.679833,655.496263,581.074213
37449,657.918773,616.751543,347.663688,655.439883,581.016135
37450,657.868834,616.710451,347.583139,655.399669,580.971676
37451,657.817357,616.668269,347.333861,655.342038,580.920009
37452,657.77411,616.618254,347.028167,655.290426,580.879338
37453,657.724482,616.562556,346.954148,655.227807,580.814853
37454,657.669048,616.521045,347.057031,655.175924,580.766916
37455,657.613804,616.469852,346.779477,655.128642,580.73141
37456,657.579878,616.435905,346.642792,655.0826,580.671991
37457,657.533014,616.388875,346.382559,655.030241,580.611555
37458,657.469627,616.339457,346.322236,654.961587,580.532996
37459,657.419404,616.279437,346.114639,654.920868,580.460268
37460,657.380444,616.246845,345.835221,654.882144,580.385582
37461,657.335272,616.206762,345.631365,654.834565,580.334039
37462,657.280897,616.15709,345.659504,654.773375,580.297644
37463,657.249759,616.110559,345.635901,654.725489,580.276842
37464,657.191024,616.063133,345.768162,654.676923,580.232846
37465,657.135295,616.026372,345.830291,654.614822,580.173026
37466,657.081083,615.963701,345.545271,654.557324,580.102683
37467,657.03892,615.930117,345.518337,654.510547,580.033787
37468,656.986884,615.877067,345.471666,654.462061,579.983747
37469,656.935088,615.820088,345.361858,654.407199,579.910114
37470,656.893957,615.764501,345.044635,654.350428,579.846395
37471,656.825813,615.720878,345.094252,654.290913,579.75481
37472,656.789262,615.677739,344.980901,654.240263,579.690163
37473,656.740651,615.634454,344.830926,654.196744,579.629524
37474,656.68337,615.583426,345.08231,654.139267,579.549581
37475,656.640323,615.536899,345.302444,654.087637,579.518942
37476,656.591354,615.485363,345.28488,654.035602,579.468224
37477,656.548229,615.444461,345.242962,653.984115,579.443192
37478,656.495196,615.390638,345.125894,653.930002,579.393256
37479,656.445753,615.345866,345.347805,653.863821,579.328511
37480,656.401758,615.309362,345.488474,653.82668,579.280754
37481,656.352607,615.246459,345.375101,653.768729,579.218922
37482,656.309329,615.217028,345.342813,653.718634,579.180839
37483,656.243158,615.161765,345.267207,653.67013,579.140179
37484,656.198908,615.116455,345.333121,653.621489,579.078614
37485,656.160854,615.078181,345.270294,653.575073,579.025375
37486,656.096544,615.017531,345.029769,653.516302,578.957919
37487,656.054502,614.981433,344.989382,653.459504,578.913844
37488,656.006164,614.928987,344.709349,653.403691,578.863749
37489,655.962389,614.881735,344.333149,653.341633,578.813365
37490,655.918105,614.833759,344.349883,653.300676,578.780405
37491,655.869757,614.790952,344.374306,653.243529,578.721991
37492,655.824152,614.74188,344.28806,653.20125,578.659954
37493,655.763137,614.687794,344.280804,653.13982,578.609317
37494,655.707343,614.639777,344.45163,653.088019,578.573036
37495,655.676343,614.602156,344.182159,653.038292,578.549961
37496,655.617434,614.562444,344.095617,652.988447,578.496162
37497,655.572933,614.50197,344.018488,652.93713,578.46517
37498,655.526954,614.457132,343.788167,652.879707,578.419159
37499,655.466526,614.409111,343.608886,652.814675,578.356421
37500,655.433156,614.364528,343.63173,652.770516,578.295799
37501,655.379196,614.312193,343.387339,652.713493,578.235317
37502,655.332062,614.279801,343.393187,652.665938,578.199965
37503,655.274652,614.227106,343.534152,652.63126,578.138688
37504,655.232222,614.175268,343.462216,652.57562,578.092913
37505,655.179551,614.129916,343.415765,652.519665,578.042235
37506,655.131937,614.078845,343.278091,652.465898,577.99635
37507,655.079267,614.031081,343.056564,652.399143,577.950263
37508,655.038315,613.984442,342.905357,652.35424,577.89546
37509,654.975568,613.937183,342.973985,652.298354,577.829982
37510,654.93556,613.894333,342.712937,652.252191,577.772836
37511,654.888489,613.844241,342.616062,652.196763,577.697101
37512,654.8364,613.798807,342.395318,652.145358,577.620546
37513,654.805881,613.763638,342.500022,652.118159,577.564935
37514,654.740848,613.713008,342.107354,652.05161,577.49413
37515,654.695125,613.663159,341.882333,652.001278,577.431754
37516,654.654028,613.622077,341.974592,651.949839,577.38096
37517,654.597417,613.569076,341.728568,651.900526,577.334461
37518,654.548524,613.51169,341.387963,651.83909,577.299111
37519,654.504794,613.483558,341.362973,651.792734,577.252264
37520,654.467137,613.436247,341.49498,651.735255,577.197446
37521,654.414611,613.390596,341.467567,651.678343,577.150842
37522,654.352698,613.329472,341.629833,651.626155,577.072634
37523,654.303653,613.278951,341.881399,651.569858,577.004997
37524,654.258595,613.240507,341.964095,651.52482,576.941749
37525,654.197356,613.188824,342.095434,651.452587,576.879512
37526,654.168427,613.149095,342.118308,651.422789,576.829848
37527,654.113942,613.094918,342.06489,651.354662,576.751352
37528,654.065667,613.059414,341.859539,651.316768,576.718798
37529,654.027174,613.004474,341.732584,651.266169,576.671456
37530,653.965001,612.956904,341.803351,651.21284,576.617691
37531,653.917896,612.900199,341.881534,651.154075,576.558971
37532,653.85476,612.853205,341.861212,651.10397,576.487855
37533,653.818902,612.808121,342.024389,651.068347,576.451869
37534,653.781183,612.772368,342.231072,651.002213,576.383872
37535,653.726941,612.721721,342.234187,650.94513,576.305397
37536,653.671511,612.671646,342.400745,650.904051,576.241921
37537,653.626673,612.634954,342.572422,650.847111,576.183261
37538,653.575434,612.572383,342.680015,650.783332,576.128092
37539,653.541818,612.548383,342.788479,650.749511,576.09083
37540,653.487059,612.49459,342.852026,650.695217,576.056434
37541,653.442853,612.440547,342.890181,650.646402,576.033156
37542,653.397009,612.399126,342.854381,650.594408,575.997542
37543,653.339503,612.347205,342.621492,650.544201,575.946214
37544,653.293172,612.304861,342.574296,650.477174,575.902684
37545,653.236025,612.266889,342.52731,650.437022,575.845153
37546,653.185588,612.202704,342.556062,650.379776,575.780941
37547,653.14073,612.16007,342.983996,650.32458,575.730565
37548,653.087791,612.111154,343.057605,650.271664,575.681139
37549,653.048106,612.056564,343.017117,650.231997,575.628241
37550,653.001781,612.029353,342.960585,650.173131,575.574225
37551,652.96337,611.974933,342.932949,650.126364,575.523901
37552,652.901096,611.928354,343.014046,650.070509,575.461504
37553,652.857229,611.884293,343.434715,650.028644,575.408393
37554,652.810311,611.83961,343.221647,649.981306,575.353787
37555,652.758478,611.798371,342.836317,649.91914,575.317698
37556,652.715951,611.746654,342.662143,649.867156,575.26832
37557,652.663195,611.704057,342.586879,649.818831,575.224319
37558,652.608819,611.661822,342.517319,649.761835,575.172591
37559,652.560217,611.608668,342.68096,649.711712,575.116533
37560,652.5285,611.560905,342.591999,649.659958,575.06913
37561,652.457079,611.50435,342.361067,649.592094,574.998534
37562,652.420233,611.463983,342.50743,649.557469,574.949542
37563,652.380545,611.426269,342.652924,649.505459,574.903196
37564,652.318062,611.378383,342.768513,649.442784,574.860915
37565,652.269254,611.336642,342.721035,649.405015,574.838312
37566,652.228965,611.285177,342.567357,649.350202,574.780223
37567,652.181283,611.23491,342.636926,649.296152,574.741469
37568,652.137326,611.203911,343.089781,649.257062,574.69679
37569,652.078026,611.137048,343.046177,649.194264,574.632527
37570,652.043036,611.096772,343.046681,649.154222,574.605483
37571,651.981551,611.048562,343.115439,649.08924,574.545829
37572,651.934068,610.992573,342.917356,649.025915,574.470332
37573,651.88463,610.956781,342.556887,648.986634,574.402732
37574,651.847878,610.908833,342.349593,648.927646,574.331973
37575,651.798203,610.87127,342.158395,648.896061,574.281187
37576,651.752466,610.820964,342.096655,648.849463,574.239988
37577,651.711169,610.794143,341.832246,648.800693,574.190076
37578,651.660201,610.728551,341.99618,648.742038,574.134073
37579,651.601795,610.679016,341.717387,648.67815,574.067633
37580,651.556763,610.637082,341.603617,648.632919,574.000248
37581,651.505292,610.590279,341.523175,648.587861,573.937188
37582,651.462922,610.530388,341.404523,648.531851,573.885776
37583,651.41399,610.498604,341.526462,648.48889,573.834631
37584,651.370794,610.449946,341.366032,648.433376,573.774749
37585,651.308292,610.39568,341.662296,648.370903,573.71277
37586,651.268003,610.35627,342.090661,648.327548,573.659048
37587,651.219167,610.315594,341.971276,648.284903,573.605594
37588,651.154408,610.252944,342.381593,648.223919,573.54378
37589,651.120014,610.214354,342.251648,648.176983,573.513825
37590,651.06994,610.159733,342.35395,648.122526,573.475753
37591,651.020961,610.128778,342.169233,648.078196,573.43986
37592,650.975867,610.086781,342.148853,648.020787,573.399295
37593,650.928916,610.034388,342.128154,647.970552,573.353827
37594,650.882519,609.993944,341.996099,647.913603,573.290987
37595,650.829665,609.943791,342.254678,647.854605,573.225896
37596,650.784025,609.888099,342.15654,647.813832,573.165118
37597,650.734418,609.844682,342.101788,647.751692,573.103465
