hours,max_ff,time,inlet_T,outlet_T,block_T,Sn_T,bottom_right_T,mass_flow,SOC,power,TPV_height,TPV_density
50,100.0,181800,2172.9999999999995,2173.388991313765,2173.661529148368,2173.0452410659077,2178.2053947805207,2.4476981231054054,0.020103634315563702,236.12906053479742,0.14646324881725506,141378.1416118303
50,100.0,183600,2172.9999999999995,2173.2150230917046,2173.3648865454456,2173.025240623013,2175.8680272359397,2.447698116534766,0.01949962255970195,130.52528091130114,0.08099414844448985,141319.62801855922
50,100.0,185400,2172.9999999999995,2173.11628519957,2173.1965771628934,2173.0139156674268,2174.542884106606,2.4476981104054985,0.019168315722628847,70.58850368768645,0.04381219429006708,141286.4339655141
50,100.0,187200,2172.9999999999995,2173.0666874881,2173.1118520594355,2173.0082376201844,2173.876363180096,2.4476981093562014,0.018985343838400916,40.48124795814867,0.025128476817252568,141269.7644278425
50,100.0,189000,2172.9999999999995,2173.0423459602707,2173.070153680725,2173.0054569217777,2173.5483434887287,2.447698111090049,0.018876310868800854,25.705231488077636,0.015957282691532574,141261.58444060903
50,100.0,190800,2172.9999999999995,2173.0285685688586,2173.046665976369,2173.003893076113,2173.363301800625,2.447698111534086,0.018805396651023976,17.34195354732146,0.010765883393571455,141256.9548527916
50,100.0,192600,2172.9999999999995,2173.0179034933103,2173.0285480156945,2173.002681677812,2173.2203438504057,2.447698110522747,0.018758924792894174,10.867941993634235,0.006746988699134224,141253.37124618003
50,100.0,194400,2172.9999999999995,2173.0107398543173,2173.016314771061,2173.0018621250492,2173.1237459501417,2.447698110417458,0.018730281571034714,6.519404437696938,0.004047417408491904,141250.96424652147
50,100.0,196200,2172.9999999999995,2173.0064804238236,2173.0090325486954,2173.0013750600306,2173.0662149644827,2.4476981105439424,0.018713061368504876,3.9338060451357935,0.002442234799338839,141249.53309940454
50,100.0,198000,2172.9999999999995,2173.0043010000304,2173.005315280613,2173.0011275642787,2173.0368321701967,2.447698110593118,0.01870227999198933,2.610832313003329,0.0016208980597463055,141248.80083541982
50,100.0,199800,2172.9999999999995,2173.003081862962,2173.003242547368,2173.0009902377788,2173.0204481252513,2.447698110517814,0.01869489716141292,1.870780597256671,0.0011614508594908466,141248.39122345293
50,100.0,201600,2172.9999999999995,2173.002398907799,2173.0020803584193,2173.000912126747,2173.011261761547,2.4476981105138287,0.018689416414716192,1.4562069178499335,0.0009040694169974244,141248.16176405994
60,100.0,0,2172.9999999999995,2673.0000001228163,2672.901818819028,2669.7176861754515,2673.0000000000005,0.02039735476651058,1.0,2529.271991668586,1.0,266157.81311898725
60,100.0,2160,2172.9999999999995,2673.0000002711904,2667.65412235508,2661.022636840639,2673.000000069157,0.020397484243118425,0.9900000756483042,2529.2880475185243,1.0000063478725592,266157.81315620383
60,100.0,4320,2172.9999999999995,2673.000000353812,2662.457454125177,2655.8923632785127,2673.000000152073,0.020397484239839614,0.9800001195568648,2529.2880475299,1.0000063477992112,266157.8131769229
60,100.0,6480,2172.9999999999995,2673.000000436628,2657.293035106473,2650.7625161458773,2673.0000002348834,0.020397484236524654,0.9700001634653873,2529.288047537775,1.0000063477243017,266157.8131976892
60,100.0,8640,2172.9999999999995,2673.00000051946,2652.147254471548,2645.638287318112,2673.0000003176874,0.020397484233113567,0.9600002073739021,2529.2880475338134,1.0000063476446917,266157.81321846106
60,100.0,10800,2172.9999999999995,2673.00000060226,2647.012328076972,2640.519610032445,2673.0000004005287,0.020397484229722988,0.9500002512824279,2529.2880475322313,1.0000063475660494,266157.81323922565
60,100.0,12960,2172.9999999999995,2673.0000006851387,2641.8870941482755,2635.406170818746,2673.0000004834105,0.02039748422634782,0.9400002951909553,2529.2880475329584,1.0000063474882517,266157.8132600085
60,100.0,15120,2172.9999999999995,2673.0000007680205,2636.7692854811303,2630.2968328971256,2673.0000005662782,0.020397484222968457,0.9300003390994809,2529.288047533181,1.0000063474102492,266157.81328079273
60,100.0,17280,2172.9999999999995,2673.000000850704,2631.656953626641,2625.19061415761,2673.0000006490536,0.020397484219586638,0.9200003830080081,2529.2880475320967,1.0000063473319214,266157.8133015261
60,100.0,19440,2172.9999999999995,2673.000000933061,2626.548652757079,2620.086787097555,2673.000000731632,0.02039748421621796,0.9100004269165397,2529.28804753099,1.0000063472538865,266157.81332217914
60,100.0,21600,2172.9999999999995,2673.000001014661,2621.443347232063,2614.984816566689,2673.0000008137004,0.020397484212869545,0.9000004708250784,2529.288047528565,1.000006347176044,266157.8133426422
60,100.0,23760,2172.9999999999995,2673.00000109394,2616.340294535199,2609.884298398194,2673.000000894342,0.0203974842095656,0.8900005147336388,2529.2880475199167,1.0000063470979292,266157.8133625229
60,100.0,25920,2172.9999999999995,2673.000001167301,2611.238955531735,2604.784911291402,2673.0000009713044,0.020397484206402115,0.8800005586422582,2529.2880474987455,1.000006347020441,266157.81338091893
60,100.0,28080,2172.9999999999995,2673.0000012268038,2606.1389327831907,2599.686401950444,2673.0000010393874,0.02039748420359641,0.8700006025510123,2529.2880474518374,1.0000063469458298,266157.81339584105
60,100.0,30240,2172.9999999999995,2673.000001254773,2601.0399286847805,2594.588575966733,2673.000001087007,0.02039748420161723,0.8600006464600645,2529.2880473479036,1.0000063468783877,266157.81340285414
60,100.0,32400,2172.9999999999995,2673.000001214013,2595.9417177546225,2589.4912829442396,2673.0000010895324,0.020397484201503037,0.8500006903697578,2529.2880471275566,1.0000063468296736,266157.8133926326
60,100.0,34560,2172.9999999999995,2673.000001029667,2590.844128896059,2584.394425664795,2673.000000996552,0.020397484205426503,0.8400007342807683,2529.288046681538,1.0000063468270162,266157.8133464052
60,100.0,36720,2172.9999999999995,2673.000000555613,2585.7470298025123,2579.2979125860484,2673.000000708403,0.020397484217721053,0.8300007781943872,2529.288045808024,1.0000063469283011,266157.8132275274
60,100.0,38880,2172.9999999999995,2672.999999515724,2580.6503174528434,2574.2016583565437,2673.000000034567,0.020397484246780243,0.8200008221130087,2529.288044151006,1.000006347252932,266157.81296675635
60,100.0,41040,2172.9999999999995,2672.999997404897,2575.5539124307097,2569.1056211023497,2672.999998622153,0.020397484308349475,0.8100008660409218,2529.288041107811,1.0000063480385228,266157.81243743014
60,100.0,43200,2172.9999999999995,2672.9999929313503,2570.457801164337,2564.0098089002513,2672.999995561508,0.020397484507479687,0.8000009099707738,2529.288043170181,1.0000063530688184,266157.8113156101
60,100.0,45360,2172.9999999999995,2672.9999849742812,2565.361838572329,2558.9140903357793,2672.9999900385988,0.020397484721451732,0.7900009539236686,2529.2880294512734,1.0000063551417757,266157.8093202346
60,100.0,47520,2172.9999999999995,2672.99997065896,2560.26602306046,2553.8184715252687,2672.999979977747,0.020397485140589405,0.7800009979440942,2529.2880090091994,1.0000063605472187,266157.8057304168
60,100.0,49680,2172.9999999999995,2672.999945508231,2555.1703329927873,2548.722950318467,2672.9999621036955,0.020397485940152373,0.7700010420604417,2529.2879809281144,1.0000063731413482,266157.7994234305
60,100.0,51840,2172.9999999999995,2672.999902349771,2550.074745133054,2543.627500617033,2672.999931113635,0.020397487350593036,0.7600010863181464,2529.287937502351,1.0000063966352122,266157.7886006882
60,100.0,54000,2172.9999999999995,2672.9998298983387,2544.979240159905,2538.532104218914,2672.999878578224,0.020397489751075762,0.7500011307977844,2529.287868660967,1.0000064376797995,266157.7704322211
60,100.0,56160,2172.9999999999995,2672.999710750281,2539.883802880513,2533.4367597701957,2672.9997913660045,0.02039749374971109,0.7400011756248122,2529.287761771782,1.0000065076781481,266157.74055375566
60,100.0,58320,2172.9999999999995,2672.999518571589,2534.788420506076,2528.3414543813433,2672.999649413215,0.02039750028157863,0.7300012209837846,2529.2875995715867,1.0000066246163448,266157.6923615804
60,100.0,60480,2172.9999999999995,2672.999214232089,2529.693082381564,2523.2461711967608,2672.999422626837,0.0203975107499822,0.7200012671406971,2529.2873581258605,1.0000068158992064,266157.61604312115
60,100.0,62640,2172.9999999999995,2672.9987067312545,2524.5977869410917,2518.150923379985,2672.9990408202943,0.0203975339503159,0.7100013131628822,2529.2876677248746,1.0000074164646358,266157.48877841496
60,100.0,64800,2172.9999999999995,2672.997960846873,2519.5025156745673,2513.05569572838,2672.998475156859,0.020397557603651133,0.7000013602338191,2529.2868276043864,1.0000077870657318,266157.30173489795
60,100.0,66960,2172.9999999999995,2672.9968424946874,2514.407269066097,2507.960482271482,2672.997620132146,0.02039759454775648,0.6900014110930986,2529.285751354545,1.0000084152422242,266157.021288654
60,100.0,69120,2172.9999999999995,2672.9951855643053,2509.312044263074,2502.8652912620073,2672.996343356008,0.020397653249782263,0.6800014662599398,2529.284648581909,1.0000095403751492,266156.60578472633
60,100.0,71280,2172.9999999999995,2672.992765155936,2504.216838599187,2497.770119870777,2672.994463942982,0.020397740995874374,0.6700015263023137,2529.283285018535,1.0000112817431779,266155.9988258368
60,100.0,73440,2172.9999999999995,2672.989277879325,2499.1216502804637,2492.6749518806514,2672.991735852576,0.02039786826649237,0.660001592716455,2529.2814253606,1.0000138321727148,266155.12433215376
60,100.0,75600,2172.9999999999995,2672.984319452225,2494.026478565009,2487.579794938595,2672.987828624341,0.020398050261572133,0.650001667781271,2529.278908989739,1.0000175090875112,266153.8809239956
60,100.0,77760,2172.9999999999995,2672.9769576072863,2488.931310585181,2482.484632598057,2672.9819807394397,0.020398387864960357,0.6400017386887421,2529.2835283944364,1.000026271894752,266152.03482190263
60,100.0,79920,2172.9999999999995,2672.9671063794344,2483.8361624643258,2477.389506560373,2672.974104140259,0.020398724829384974,0.6300018163869259,2529.2754738409285,1.000032369314734,266149.5644724355
60,100.0,82080,2172.9999999999995,2672.953666515661,2478.7410410158645,2472.294423029456,2672.963285649294,0.02039919490126688,0.6200019291971093,2529.2657666442797,1.0000411947517105,266146.19422708394
60,100.0,84240,2172.9999999999995,2672.9354756743005,2473.645944383277,2467.199373870385,2672.9485463504143,0.02039987139278676,0.6100020773145949,2529.257613294959,1.0000551114269853,266141.6326232426
60,100.0,86400,2172.9999999999995,2672.9111116475838,2468.550872504746,2462.104348122893,2672.928678222205,0.02040079691706007,0.6000022583867605,2529.2490961954186,1.0000747016470104,266135.52304362203
60,100.0,88560,2172.9999999999995,2672.878816876667,2463.4558291794187,2457.009343273339,2672.902178067005,0.02040202883087212,0.5900024773921568,2529.238424397283,1.0001009140898114,266127.4247947177
60,100.0,90720,2172.9999999999995,2672.8344195233617,2458.360746223832,2451.9142142741075,2672.8654931128212,0.020404057155868814,0.5800026645314492,2529.265215977448,1.0001533475915863,266116.2918138226
60,100.0,92880,2172.9999999999995,2672.778506697867,2453.265724979097,2446.819262816305,2672.819036687782,0.02040606020987441,0.5700028672287596,2529.2305542208965,1.0001923365213108,266102.2714298581
60,100.0,95040,2172.9999999999995,2672.706842857957,2448.170792355908,2441.7244658944032,2672.75914877829,0.02040865850134382,0.56000321884464,2529.1898840548374,1.0002437991686297,266084.3017213942
60,100.0,97200,2172.9999999999995,2672.6155137006313,2443.0759349711293,2436.6297335753447,2672.6823967297337,0.020412153744048537,0.5500037085263075,2529.1607122851324,1.0003183537283589,266061.4014394113
60,100.0,99360,2172.9999999999995,2672.5000874916336,2437.981145587015,2431.5350498683647,2672.5848603886648,0.020416660693715345,0.5400043072914755,2529.1347030938596,1.000416890267369,266032.45976212656
60,100.0,101520,2172.9999999999995,2672.355418620383,2432.88643155962,2426.4404429634924,2672.4619605119087,0.020422327856130577,0.530005018130153,2529.1040187985977,1.0005411733383631,265996.18712184933
60,100.0,103680,2172.9999999999995,2672.168500005584,2427.7915413348137,2421.345340487273,2672.3022242511984,0.02043081524043213,0.5200055840522523,2529.20801056952,1.0007586294391195,265949.32333815144
60,100.0,105840,2172.9999999999995,2671.9441045512062,2422.696829110073,2416.250803154669,2672.1095602914193,0.020439152849161073,0.5100061525529381,2529.102714395259,1.0009286942800955,265893.0665327563
60,100.0,108000,2172.9999999999995,2671.6705303018107,2417.602376013801,2411.156748762191,2671.87352036776,0.020449376301515262,0.5000071711428591,2528.980328505241,1.0011384812146837,265824.48493105196
60,100.0,110160,2172.9999999999995,2671.3265719424385,2412.5076687691394,2406.061762592144,2671.5751538301097,0.020464875912386882,0.49000809332791406,2529.1514817444922,1.001531077316564,265738.2659084628
60,100.0,112320,2172.9999999999995,2670.921948497056,2407.4132359184327,2400.967601618433,2671.2226580024962,0.020480168603447115,0.4800090036821704,2528.9863132310024,1.0018480150047888,265636.8500075682
60,100.0,114480,2172.9999999999995,2670.4390823590948,2402.319203478416,2395.8741760500784,2670.8001240084645,0.02049850850208873,0.470010616178579,2528.796296234264,1.0022293144295575,265515.836927673
60,100.0,116640,2172.9999999999995,2669.864814888897,2397.2254626952554,2390.780916623671,2670.295459967478,0.020521302357919213,0.4600128230394158,2528.6856481419627,1.0027289056945166,265371.93661615707
60,100.0,118800,2172.9999999999995,2669.185821535116,2392.131934369031,2385.687683002095,2669.6962956095804,0.0205487731047687,0.45001539729418266,2528.610446403033,1.0033422754500523,265201.82051717374
60,100.0,120960,2172.9999999999995,2668.3877845788847,2387.038615584445,2380.5946164027278,2668.989272374495,0.020581204913986708,0.44001828315024505,2528.528021563377,1.004066421281716,265001.9149763955
60,100.0,123120,2172.9999999999995,2667.427910065247,2381.944486390196,2375.499473794924,2668.135258479485,0.020624818119661388,0.4300204454624856,2528.9764581582467,1.0051563157164898,264761.5198471667
60,100.0,125280,2172.9999999999995,2666.3361229558027,2376.850908396234,2370.4063325572997,2667.16038549961,0.020667672488914844,0.42002239602900504,2528.6351352179877,1.0060594149780897,264488.15260637715
60,100.0,127440,2172.9999999999995,2665.0788588647347,2371.758162892824,2365.3148715960738,2666.033709562113,0.020717194423071874,0.41002581359734674,2528.2343608648475,1.0070983196696002,264173.434707325
60,100.0,129600,2172.9999999999995,2663.595812994918,2366.6644821347345,2360.220152238711,2664.7000289436137,0.020784778416650284,0.4000288311921223,2528.837465778474,1.0087557218135088,263802.3079046168
60,100.0,131760,2172.9999999999995,2661.932504629301,2361.5715350955097,2355.1278309871304,2663.199409557299,0.02085168436223496,0.39003156793468063,2528.3764327198605,1.0101651795848456,263386.20448922476
60,100.0,133920,2172.9999999999995,2660.045464969907,2356.479697826181,2350.037657371492,2661.491585921317,0.020928042891209496,0.3800362739724172,2527.841278453104,1.0117641576354324,262914.292558772
60,100.0,136080,2172.9999999999995,2657.856220178292,2351.386554520712,2344.943029419694,2659.504719575816,0.02102946363259504,0.3700403917106233,2528.67402982067,1.014208656065926,262367.00644006836
